9813,4,103.550,1111,IUN26,S,29-Jul-2026,16:01:18,103.55,SGX,XOF8013,XOF8013,IUN26
9812,5,104.290,1111,IUK26,S,26-May-2026,16:03:31,104.3,SGX,XOF8012,XOF8012,IUK26
9812,5,104.30,1111,DINR,B,26-May-2026,16:03:31,104.31,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.300,1111,IUK26,S,26-May-2026,16:03:31,104.3,SGX,XOF8012,XOF8012,IUK26
9812,1,104.30,1111,DINR,B,26-May-2026,16:03:31,104.31,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.30,1111,DINR,B,26-May-2026,16:03:31,104.31,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.31,1111,DINR,B,26-May-2026,16:03:31,104.31,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.300,1111,IUK26,S,26-May-2026,16:04:10,104.3,SGX,XOF8012,XOF8012,IUK26
9812,5,104.31,1111,DINR,B,26-May-2026,16:04:10,104.31,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.310,1111,IUK26,S,26-May-2026,16:04:30,104.3,SGX,XOF8012,XOF8012,IUK26
9812,2,104.32,1111,DINR,B,26-May-2026,16:04:30,104.32,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.32,1111,DINR,B,26-May-2026,16:04:30,104.32,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,10,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:13:13,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,10,104.290,1111,IUK26,B,26-May-2026,16:13:13,104.29,SGX,XOF8016,XOF8016,IUK26
9816,10,103.920,1111,IUM26,S,25-Jun-2026,16:13:13,103.92,SGX,XOF8016,XOF8016,IUM26
9812,4,103.980,1111,IUM26,S,25-Jun-2026,16:15:13,103.98,SGX,XOF8012,XOF8012,IUM26
9812,1,103.980,1111,IUM26,S,25-Jun-2026,16:15:13,103.98,SGX,XOF8012,XOF8012,IUM26
9812,1,103.99,1111,DINR,B,25-Jun-2026,16:15:13,103.99,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.99,1111,DINR,B,25-Jun-2026,16:15:13,103.99,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.99,1111,DINR,B,25-Jun-2026,16:15:14,103.99,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.99,1111,DINR,B,25-Jun-2026,16:15:14,103.99,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.99,1111,DINR,B,25-Jun-2026,16:15:15,103.99,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9813,4,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,16:16:10,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,4,104.030,1111,IUM26,B,25-Jun-2026,16:16:10,104.03,SGX,XOF8013,XOF8013,IUM26
9813,4,103.670,1111,IUN26,S,29-Jul-2026,16:16:10,103.67,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,16:18:47,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,104.000,1111,IUM26,B,25-Jun-2026,16:18:47,104,SGX,XOF8013,XOF8013,IUM26
9813,1,103.640,1111,IUN26,S,29-Jul-2026,16:18:47,103.64,SGX,XOF8013,XOF8013,IUN26
9816,1,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:18:47,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.370,1111,IUK26,B,26-May-2026,16:18:47,104.37,SGX,XOF8016,XOF8016,IUK26
9816,1,104.000,1111,IUM26,S,25-Jun-2026,16:18:47,104,SGX,XOF8016,XOF8016,IUM26
9816,10,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:19:20,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,10,104.370,1111,IUK26,B,26-May-2026,16:19:20,104.38,SGX,XOF8016,XOF8016,IUK26
9816,10,104.000,1111,IUM26,S,25-Jun-2026,16:19:20,104,SGX,XOF8016,XOF8016,IUM26
9812,5,104.350,1111,IUK26,B,26-May-2026,16:19:55,104.35,SGX,XOF8012,XOF8012,IUK26
9816,4,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:19:55,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,4,104.350,1111,IUK26,B,26-May-2026,16:19:55,104.35,SGX,XOF8016,XOF8016,IUK26
9816,4,103.980,1111,IUM26,S,25-Jun-2026,16:19:55,103.98,SGX,XOF8016,XOF8016,IUM26
9816,29,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:19:55,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,29,104.350,1111,IUK26,B,26-May-2026,16:19:55,104.35,SGX,XOF8016,XOF8016,IUK26
9816,29,103.980,1111,IUM26,S,25-Jun-2026,16:19:55,103.98,SGX,XOF8016,XOF8016,IUM26
9816,4,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:19:55,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,4,104.350,1111,IUK26,B,26-May-2026,16:19:55,104.35,SGX,XOF8016,XOF8016,IUK26
9816,4,103.980,1111,IUM26,S,25-Jun-2026,16:19:55,103.98,SGX,XOF8016,XOF8016,IUM26
9812,1,104.36,1111,DINR,S,26-May-2026,16:19:55,104.36,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,14,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:19:59,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,14,104.340,1111,IUK26,B,26-May-2026,16:19:59,104.34,SGX,XOF8016,XOF8016,IUK26
9816,14,103.970,1111,IUM26,S,25-Jun-2026,16:19:59,103.97,SGX,XOF8016,XOF8016,IUM26
9813,5,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,16:20:03,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,5,103.980,1111,IUM26,B,25-Jun-2026,16:20:03,103.98,SGX,XOF8013,XOF8013,IUM26
9813,5,103.620,1111,IUN26,S,29-Jul-2026,16:20:03,103.62,SGX,XOF8013,XOF8013,IUN26
9812,4,104.35,1111,DINR,S,26-May-2026,16:20:05,104.35,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.020,1111,IUM26,S,25-Jun-2026,16:21:18,104.02,SGX,XOF8012,XOF8012,IUM26
9816,20,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:21:25,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,20,104.390,1111,IUK26,B,26-May-2026,16:21:25,104.4,SGX,XOF8016,XOF8016,IUK26
9816,20,104.020,1111,IUM26,S,25-Jun-2026,16:21:25,104.02,SGX,XOF8016,XOF8016,IUM26
9816,8,-0.370,1111,IUK26-IUM26,S,26-May-2026,16:21:25,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,8,104.390,1111,IUK26,B,26-May-2026,16:21:25,104.4,SGX,XOF8016,XOF8016,IUK26
9816,8,104.020,1111,IUM26,S,25-Jun-2026,16:21:25,104.02,SGX,XOF8016,XOF8016,IUM26
9812,2,104.05,1111,DINR,B,25-Jun-2026,16:24:02,104.05,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.05,1111,DINR,B,25-Jun-2026,16:25:00,104.05,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,104.100,1111,IUM26,B,25-Jun-2026,16:27:27,104.1,SGX,XOF8012,XOF8012,IUM26
9812,2,104.11,1111,DINR,S,25-Jun-2026,16:27:27,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.11,1111,DINR,B,25-Jun-2026,16:27:27,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,104.10,1111,DINR,S,25-Jun-2026,16:27:27,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,104.460,1111,IUK26,B,26-May-2026,16:27:29,104.46,SGX,XOF8012,XOF8012,IUK26
9812,5,104.090,1111,IUM26,B,25-Jun-2026,16:27:29,104.09,SGX,XOF8012,XOF8012,IUM26
9812,1,104.48,1111,DINR,S,26-May-2026,16:27:29,104.48,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.09,1111,DINR,S,25-Jun-2026,16:27:29,104.09,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,104.47,1111,DINR,S,26-May-2026,16:27:32,104.48,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.110,1111,IUM26,S,25-Jun-2026,16:27:33,104.12,SGX,XOF8012,XOF8012,IUM26
9812,1,104.12,1111,DINR,B,25-Jun-2026,16:27:33,104.12,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.12,1111,DINR,B,25-Jun-2026,16:27:33,104.12,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,104.12,1111,DINR,B,25-Jun-2026,16:27:38,104.12,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.130,1111,IUM26,S,25-Jun-2026,16:28:25,104.13,SGX,XOF8012,XOF8012,IUM26
9812,1,104.130,1111,IUM26,S,25-Jun-2026,16:28:25,104.13,SGX,XOF8012,XOF8012,IUM26
9812,3,104.130,1111,IUM26,S,25-Jun-2026,16:28:25,104.13,SGX,XOF8012,XOF8012,IUM26
9812,1,104.14,1111,DINR,B,25-Jun-2026,16:28:26,104.14,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.14,1111,DINR,B,25-Jun-2026,16:28:26,104.14,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.120,1111,IUM26,B,25-Jun-2026,16:28:52,104.12,SGX,XOF8012,XOF8012,IUM26
9812,2,104.14,1111,DINR,S,25-Jun-2026,16:28:52,104.14,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.14,1111,DINR,B,25-Jun-2026,16:28:52,104.14,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.14,1111,DINR,B,25-Jun-2026,16:28:54,104.14,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,104.120,1111,IUM26,B,25-Jun-2026,16:29:02,104.12,SGX,XOF8012,XOF8012,IUM26
9812,1,104.12,1111,DINR,S,25-Jun-2026,16:29:02,104.11,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.11,1111,DINR,S,25-Jun-2026,16:29:02,104.11,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.11,1111,DINR,S,25-Jun-2026,16:29:02,104.11,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,1,104.11,1111,DINR,B,25-Jun-2026,16:29:02,104.11,DGCX,S-XOF8019,S-XOF8019,DINR-20260626
9819,1,104.110,1111,IUM26,S,25-Jun-2026,16:29:02,104.11,SGX,XOF8019,XOF8019,IUM26
9812,5,104.110,1111,IUM26,B,25-Jun-2026,16:29:21,104.11,SGX,XOF8012,XOF8012,IUM26
9812,2,104.11,1111,DINR,S,25-Jun-2026,16:29:21,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,104.10,1111,DINR,S,25-Jun-2026,16:29:21,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,104.130,1111,IUM26,S,25-Jun-2026,16:29:22,104.14,SGX,XOF8012,XOF8012,IUM26
9812,5,104.14,1111,DINR,B,25-Jun-2026,16:30:01,104.14,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.480,1111,IUK26,B,26-May-2026,16:31:41,104.48,SGX,XOF8012,XOF8012,IUK26
9812,1,104.50,1111,DINR,S,26-May-2026,16:31:41,104.5,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.480,1111,IUK26,B,26-May-2026,16:31:44,104.48,SGX,XOF8012,XOF8012,IUK26
9812,1,104.480,1111,IUK26,B,26-May-2026,16:31:44,104.48,SGX,XOF8012,XOF8012,IUK26
9812,5,104.480,1111,IUK26,B,26-May-2026,16:31:44,104.48,SGX,XOF8012,XOF8012,IUK26
9812,1,104.50,1111,DINR,S,26-May-2026,16:31:44,104.5,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.100,1111,IUM26,B,25-Jun-2026,16:31:50,104.1,SGX,XOF8012,XOF8012,IUM26
9812,1,104.100,1111,IUM26,B,25-Jun-2026,16:31:50,104.1,SGX,XOF8012,XOF8012,IUM26
9812,3,104.10,1111,DINR,S,25-Jun-2026,16:31:50,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.10,1111,DINR,S,25-Jun-2026,16:31:50,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.10,1111,DINR,S,25-Jun-2026,16:31:50,104.1,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.090,1111,IUM26,B,25-Jun-2026,16:32:12,104.09,SGX,XOF8012,XOF8012,IUM26
9812,4,104.090,1111,IUM26,B,25-Jun-2026,16:32:12,104.09,SGX,XOF8012,XOF8012,IUM26
9812,1,104.09,1111,DINR,S,25-Jun-2026,16:32:12,104.09,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,104.09,1111,DINR,S,25-Jun-2026,16:32:12,104.09,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,4,104.09,1111,DINR,B,25-Jun-2026,16:32:12,104.09,DGCX,S-XOF8019,S-XOF8019,DINR-20260626
9819,3,104.090,1111,IUM26,S,25-Jun-2026,16:32:49,104.09,SGX,XOF8019,XOF8019,IUM26
9812,5,104.42,1111,DINR,S,26-May-2026,16:34:13,104.42,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,16:34:17,-0.36,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,4,104.410,1111,IUK26,B,26-May-2026,16:34:17,104.42,SGX,XOF8019,XOF8019,IUK26
9819,4,104.050,1111,IUM26,S,25-Jun-2026,16:34:17,104.06,SGX,XOF8019,XOF8019,IUM26
9819,1,104.050,1111,IUM26,S,25-Jun-2026,16:34:21,104.05,SGX,XOF8019,XOF8019,IUM26
9819,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,16:50:58,-0.36,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,1,104.370,1111,IUK26,B,26-May-2026,16:50:58,104.37,SGX,XOF8019,XOF8019,IUK26
9819,1,104.010,1111,IUM26,S,25-Jun-2026,16:50:58,104.02,SGX,XOF8019,XOF8019,IUM26
9819,5,-0.360,1111,IUK26-IUM26,B,26-May-2026,17:20:00,-0.36,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,5,103.960,1111,IUM26,B,25-Jun-2026,17:20:00,103.96,SGX,XOF8019,XOF8019,IUM26
9819,5,104.320,1111,IUK26,S,26-May-2026,17:20:00,104.33,SGX,XOF8019,XOF8019,IUK26
9813,5,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:00,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,5,103.960,1111,IUM26,S,25-Jun-2026,17:20:00,103.96,SGX,XOF8013,XOF8013,IUM26
9813,5,104.320,1111,IUK26,B,26-May-2026,17:20:00,104.33,SGX,XOF8013,XOF8013,IUK26
9813,1,-0.350,1111,IUK26-IUM26,S,26-May-2026,17:20:00,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.320,1111,IUK26,B,26-May-2026,17:20:00,104.33,SGX,XOF8013,XOF8013,IUK26
9813,1,103.970,1111,IUM26,S,25-Jun-2026,17:20:00,103.96,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:00,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.330,1111,IUK26,B,26-May-2026,17:20:00,104.33,SGX,XOF8013,XOF8013,IUK26
9813,1,103.970,1111,IUM26,S,25-Jun-2026,17:20:00,103.96,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:00,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.330,1111,IUK26,B,26-May-2026,17:20:00,104.33,SGX,XOF8013,XOF8013,IUK26
9813,1,103.970,1111,IUM26,S,25-Jun-2026,17:20:00,103.96,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:01,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.310,1111,IUK26,B,26-May-2026,17:20:01,104.3,SGX,XOF8013,XOF8013,IUK26
9813,1,103.950,1111,IUM26,S,25-Jun-2026,17:20:01,103.95,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:01,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.310,1111,IUK26,B,26-May-2026,17:20:01,104.3,SGX,XOF8013,XOF8013,IUK26
9813,1,103.950,1111,IUM26,S,25-Jun-2026,17:20:01,103.95,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:01,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.310,1111,IUK26,B,26-May-2026,17:20:01,104.3,SGX,XOF8013,XOF8013,IUK26
9813,1,103.950,1111,IUM26,S,25-Jun-2026,17:20:01,103.95,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:01,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.310,1111,IUK26,B,26-May-2026,17:20:01,104.3,SGX,XOF8013,XOF8013,IUK26
9813,1,103.950,1111,IUM26,S,25-Jun-2026,17:20:01,103.95,SGX,XOF8013,XOF8013,IUM26
9813,3,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:06,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,3,104.310,1111,IUK26,B,26-May-2026,17:20:06,104.31,SGX,XOF8013,XOF8013,IUK26
9813,3,103.950,1111,IUM26,S,25-Jun-2026,17:20:06,103.95,SGX,XOF8013,XOF8013,IUM26
9813,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:20:14,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,4,104.310,1111,IUK26,B,26-May-2026,17:20:14,104.31,SGX,XOF8013,XOF8013,IUK26
9813,4,103.950,1111,IUM26,S,25-Jun-2026,17:20:14,103.95,SGX,XOF8013,XOF8013,IUM26
9812,5,104.320,1111,IUK26,S,26-May-2026,17:21:01,104.32,SGX,XOF8012,XOF8012,IUK26
9812,1,104.33,1111,DINR,B,26-May-2026,17:21:01,104.33,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.33,1111,DINR,B,26-May-2026,17:21:03,104.33,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.33,1111,DINR,B,26-May-2026,17:23:05,104.33,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:24:06,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.310,1111,IUK26,B,26-May-2026,17:24:06,104.31,SGX,XOF8013,XOF8013,IUK26
9813,1,103.950,1111,IUM26,S,25-Jun-2026,17:24:06,103.95,SGX,XOF8013,XOF8013,IUM26
9812,3,103.890,1111,IUM26,S,25-Jun-2026,17:27:24,103.89,SGX,XOF8012,XOF8012,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,17:37:39,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.270,1111,IUK26,B,26-May-2026,17:37:39,104.28,SGX,XOF8013,XOF8013,IUK26
9813,1,103.910,1111,IUM26,S,25-Jun-2026,17:37:39,103.91,SGX,XOF8013,XOF8013,IUM26
9812,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:40:37,-0.36,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.900,1111,IUM26,B,25-Jun-2026,17:40:37,103.9,SGX,XOF8012,XOF8012,IUM26
9812,1,103.540,1111,IUN26,S,29-Jul-2026,17:40:37,103.54,SGX,XOF8012,XOF8012,IUN26
9812,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:41:12,-0.36,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,17:41:12,103.89,SGX,XOF8012,XOF8012,IUM26
9812,1,103.530,1111,IUN26,S,29-Jul-2026,17:41:12,103.53,SGX,XOF8012,XOF8012,IUN26
9812,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:41:21,-0.36,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,17:41:21,103.89,SGX,XOF8012,XOF8012,IUM26
9812,1,103.530,1111,IUN26,S,29-Jul-2026,17:41:21,103.53,SGX,XOF8012,XOF8012,IUN26
9812,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:41:33,-0.36,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,17:41:33,103.89,SGX,XOF8012,XOF8012,IUM26
9812,1,103.530,1111,IUN26,S,29-Jul-2026,17:41:33,103.53,SGX,XOF8012,XOF8012,IUN26
9812,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:41:43,-0.36,SGX,XOF8012,XOF8012,IUM26-IUN26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,17:41:43,103.89,SGX,XOF8012,XOF8012,IUM26
9812,1,103.530,1111,IUN26,S,29-Jul-2026,17:41:43,103.53,SGX,XOF8012,XOF8012,IUN26
9813,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:41:52,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.880,1111,IUM26,B,25-Jun-2026,17:41:52,103.88,SGX,XOF8013,XOF8013,IUM26
9813,1,103.520,1111,IUN26,S,29-Jul-2026,17:41:52,103.52,SGX,XOF8013,XOF8013,IUN26
9813,12,-0.370,1111,IUK26-IUM26,B,26-May-2026,17:42:24,-0.37,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,12,104.250,1111,IUK26,S,26-May-2026,17:42:24,104.25,SGX,XOF8013,XOF8013,IUK26
9813,12,103.880,1111,IUM26,B,25-Jun-2026,17:42:24,103.88,SGX,XOF8013,XOF8013,IUM26
9813,2,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:44:41,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,2,103.890,1111,IUM26,B,25-Jun-2026,17:44:41,103.89,SGX,XOF8013,XOF8013,IUM26
9813,2,103.530,1111,IUN26,S,29-Jul-2026,17:44:41,103.53,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:44:43,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.890,1111,IUM26,B,25-Jun-2026,17:44:43,103.89,SGX,XOF8013,XOF8013,IUM26
9813,1,103.530,1111,IUN26,S,29-Jul-2026,17:44:43,103.53,SGX,XOF8013,XOF8013,IUN26
9813,4,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:47:44,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,4,103.900,1111,IUM26,B,25-Jun-2026,17:47:44,103.9,SGX,XOF8013,XOF8013,IUM26
9813,4,103.540,1111,IUN26,S,29-Jul-2026,17:47:44,103.54,SGX,XOF8013,XOF8013,IUN26
9813,4,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:49:23,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,4,103.900,1111,IUM26,B,25-Jun-2026,17:49:23,103.9,SGX,XOF8013,XOF8013,IUM26
9813,4,103.540,1111,IUN26,S,29-Jul-2026,17:49:23,103.54,SGX,XOF8013,XOF8013,IUN26
9813,4,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:49:41,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,4,103.900,1111,IUM26,B,25-Jun-2026,17:49:41,103.9,SGX,XOF8013,XOF8013,IUM26
9813,4,103.540,1111,IUN26,S,29-Jul-2026,17:49:41,103.54,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.360,1111,IUM26-IUN26,S,26-Jun-2026,17:50:57,-0.36,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.920,1111,IUM26,B,25-Jun-2026,17:50:57,103.92,SGX,XOF8013,XOF8013,IUM26
9813,1,103.560,1111,IUN26,S,29-Jul-2026,17:50:57,103.56,SGX,XOF8013,XOF8013,IUN26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,18:00:16,103.89,SGX,XOF8012,XOF8012,IUM26
9812,4,103.890,1111,IUM26,B,25-Jun-2026,18:00:16,103.89,SGX,XOF8012,XOF8012,IUM26
9813,1,-0.410,1111,IUM26-IUN26,B,26-Jun-2026,18:01:00,-0.41,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.890,1111,IUM26,S,25-Jun-2026,18:01:00,103.89,SGX,XOF8013,XOF8013,IUM26
9813,1,103.480,1111,IUN26,B,29-Jul-2026,18:01:00,103.56,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.410,1111,IUM26-IUN26,B,26-Jun-2026,18:01:03,-0.41,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.880,1111,IUM26,S,25-Jun-2026,18:01:03,103.88,SGX,XOF8013,XOF8013,IUM26
9813,1,103.470,1111,IUN26,B,29-Jul-2026,18:01:03,103.47,SGX,XOF8013,XOF8013,IUN26
9813,1,-0.410,1111,IUM26-IUN26,B,26-Jun-2026,18:01:04,-0.41,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.880,1111,IUM26,S,25-Jun-2026,18:01:04,103.88,SGX,XOF8013,XOF8013,IUM26
9813,1,103.470,1111,IUN26,B,29-Jul-2026,18:01:04,103.47,SGX,XOF8013,XOF8013,IUN26
9812,1,103.90,1111,DINR,S,25-Jun-2026,18:02:49,103.9,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.900,1111,IUM26,S,25-Jun-2026,18:03:11,103.89,SGX,XOF8012,XOF8012,IUM26
9812,4,103.90,1111,DINR,B,25-Jun-2026,18:03:11,103.9,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.90,1111,DINR,S,25-Jun-2026,18:03:11,103.9,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.91,1111,DINR,B,25-Jun-2026,18:03:11,103.9,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.890,1111,IUM26,B,25-Jun-2026,18:03:11,103.89,SGX,XOF8012,XOF8012,IUM26
9812,1,103.90,1111,DINR,S,25-Jun-2026,18:03:11,103.9,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.890,1111,IUM26,B,25-Jun-2026,18:03:21,103.89,SGX,XOF8012,XOF8012,IUM26
9812,1,103.89,1111,DINR,S,25-Jun-2026,18:03:21,103.89,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.89,1111,DINR,S,25-Jun-2026,18:03:21,103.89,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9817,1,103.89,1111,DINR,B,25-Jun-2026,18:03:21,103.89,DGCX,S-XOF8017,S-XOF8017,DINR-20260626
